T [K]	T [K]	T_avg [K]	T_err [K]	A_I [A]	A_I [A]	A_V [V]	A_V [V]	A_R [ohm]	B_I [A]	B_I [A]	B_V [V]	B_V [V]	B_R [ohm]	A_Vg [V]	A_Ileak [A]	B_Vg [V]	B_Ileak [A]	B [T]	B1 [T]	B2 [T]	Time	Day
6.6324E+0	6.5670E+0	6.5997E+0	32.7000E-3	1.0000E-6	-1.0000E-6	4.2097E-3	-4.2046E-3	4.2072E+3	1.0000E-6	-1.0000E-6	3.8957E-3	-3.9000E-3	3.8978E+3	50.0000E+0	270.6505E-12	50.0000E+0	-313.2719E-12	32.4921E-6	43.3229E-6	21.6614E-6	05:57:11	12/03/2023
6.4201E+0	6.4829E+0	6.4515E+0	-31.4000E-3	1.0000E-6	-1.0000E-6	4.2096E-3	-4.2079E-3	4.2087E+3	1.0000E-6	-1.0000E-6	3.8960E-3	-3.9013E-3	3.8987E+3	50.0000E+0	978.3149E-12	50.0000E+0	-200.1236E-12	10.8307E-6	10.8307E-6	10.8307E-6	05:57:14	12/03/2023
6.6568E+0	6.6181E+0	6.6374E+0	19.3500E-3	1.0000E-6	-1.0000E-6	4.2103E-3	-4.2054E-3	4.2079E+3	1.0000E-6	-1.0000E-6	3.8959E-3	-3.9001E-3	3.8980E+3	50.0000E+0	-1.0057E-9	50.0000E+0	-1.4876E-9	-21.6614E-6	-32.4921E-6	-10.8307E-6	05:57:18	12/03/2023
6.5068E+0	6.5786E+0	6.5427E+0	-35.9000E-3	1.0000E-6	-1.0000E-6	4.2115E-3	-4.2082E-3	4.2099E+3	1.0000E-6	-1.0000E-6	3.8966E-3	-3.9015E-3	3.8991E+3	50.0000E+0	-2.0789E-9	50.0000E+0	624.6058E-12	21.6614E-6	21.6614E-6	21.6614E-6	05:57:21	12/03/2023
6.6180E+0	6.5302E+0	6.5741E+0	43.9000E-3	1.0000E-6	-1.0000E-6	4.2099E-3	-4.2057E-3	4.2078E+3	1.0000E-6	-1.0000E-6	3.8962E-3	-3.9004E-3	3.8983E+3	50.0000E+0	1.8978E-9	50.0000E+0	-907.5264E-12	-5.4154E-6	0.0000E+0	-10.8307E-6	05:57:24	12/03/2023
6.5218E+0	6.6047E+0	6.5633E+0	-41.4500E-3	1.0000E-6	-1.0000E-6	4.2108E-3	-4.2086E-3	4.2097E+3	1.0000E-6	-1.0000E-6	3.8971E-3	-3.9007E-3	3.8989E+3	50.0000E+0	292.8628E-12	50.0000E+0	-1.4284E-9	27.0768E-6	32.4921E-6	21.6614E-6	05:57:27	12/03/2023
6.6172E+0	6.5138E+0	6.5655E+0	51.7000E-3	1.0000E-6	-1.0000E-6	4.2102E-3	-4.2063E-3	4.2082E+3	1.0000E-6	-1.0000E-6	3.8959E-3	-3.9001E-3	3.8980E+3	50.0000E+0	1.9052E-9	50.0000E+0	1.6493E-9	43.3229E-6	32.4921E-6	54.1536E-6	05:57:31	12/03/2023
6.5129E+0	6.5827E+0	6.5478E+0	-34.9000E-3	1.0000E-6	-1.0000E-6	4.2112E-3	-4.2085E-3	4.2098E+3	1.0000E-6	-1.0000E-6	3.8966E-3	-3.9002E-3	3.8984E+3	50.0000E+0	-1.1286E-9	50.0000E+0	-80.8947E-12	5.4154E-6	-0.0000E+0	10.8307E-6	05:57:34	12/03/2023
6.5846E+0	6.4974E+0	6.5410E+0	43.6000E-3	1.0000E-6	-1.0000E-6	4.2093E-3	-4.2076E-3	4.2084E+3	1.0000E-6	-1.0000E-6	3.8958E-3	-3.9014E-3	3.8986E+3	50.0000E+0	2.3956E-9	50.0000E+0	1.4490E-9	0.0000E+0	10.8307E-6	-10.8307E-6	05:57:37	12/03/2023
6.5711E+0	6.6717E+0	6.6214E+0	-50.3000E-3	1.0000E-6	-1.0000E-6	4.2123E-3	-4.2069E-3	4.2096E+3	1.0000E-6	-1.0000E-6	3.8969E-3	-3.9010E-3	3.8990E+3	50.0000E+0	-657.0716E-12	50.0000E+0	-700.7454E-12	16.2461E-6	32.4921E-6	0.0000E+0	05:57:40	12/03/2023
6.5718E+0	6.4985E+0	6.5351E+0	36.6500E-3	1.0000E-6	-1.0000E-6	4.2092E-3	-4.2067E-3	4.2080E+3	1.0000E-6	-1.0000E-6	3.8955E-3	-3.9008E-3	3.8982E+3	50.0000E+0	-1.8586E-9	50.0000E+0	511.7136E-12	16.2461E-6	10.8307E-6	21.6614E-6	05:57:44	12/03/2023
6.5378E+0	6.6044E+0	6.5711E+0	-33.3000E-3	1.0000E-6	-1.0000E-6	4.2098E-3	-4.2057E-3	4.2078E+3	1.0000E-6	-1.0000E-6	3.8960E-3	-3.9003E-3	3.8982E+3	50.0000E+0	-966.1463E-12	50.0000E+0	502.7567E-12	5.4154E-6	-10.8307E-6	21.6614E-6	05:57:47	12/03/2023
6.5015E+0	6.4946E+0	6.4981E+0	3.4500E-3	1.0000E-6	-1.0000E-6	4.2082E-3	-4.2063E-3	4.2073E+3	1.0000E-6	-1.0000E-6	3.8959E-3	-3.9002E-3	3.8980E+3	50.0000E+0	1.8303E-9	50.0000E+0	1.0981E-9	0.0000E+0	-10.8307E-6	10.8307E-6	05:57:50	12/03/2023
6.5425E+0	6.5920E+0	6.5672E+0	-24.7500E-3	1.0000E-6	-1.0000E-6	4.2099E-3	-4.2075E-3	4.2087E+3	1.0000E-6	-1.0000E-6	3.8963E-3	-3.9008E-3	3.8986E+3	50.0000E+0	1.2124E-9	50.0000E+0	-983.9871E-12	0.0000E+0	10.8307E-6	-10.8307E-6	05:57:53	12/03/2023
6.5928E+0	6.5654E+0	6.5791E+0	13.7000E-3	1.0000E-6	-1.0000E-6	4.2098E-3	-4.2079E-3	4.2089E+3	1.0000E-6	-1.0000E-6	3.8964E-3	-3.9010E-3	3.8987E+3	50.0000E+0	-893.6578E-12	50.0000E+0	-1.4318E-9	5.4154E-6	-10.8307E-6	21.6614E-6	05:57:57	12/03/2023
6.6036E+0	6.5918E+0	6.5977E+0	5.9000E-3	1.0000E-6	-1.0000E-6	4.2113E-3	-4.2080E-3	4.2096E+3	1.0000E-6	-1.0000E-6	3.8962E-3	-3.9009E-3	3.8985E+3	50.0000E+0	-230.6722E-12	50.0000E+0	-1.2951E-9	27.0768E-6	54.1536E-6	0.0000E+0	05:58:00	12/03/2023
6.5695E+0	6.5326E+0	6.5511E+0	18.4500E-3	1.0000E-6	-1.0000E-6	4.2101E-3	-4.2066E-3	4.2083E+3	1.0000E-6	-1.0000E-6	3.8961E-3	-3.9012E-3	3.8986E+3	50.0000E+0	-1.2305E-9	50.0000E+0	-1.3429E-9	16.2461E-6	10.8307E-6	21.6614E-6	05:58:03	12/03/2023
6.5829E+0	6.6389E+0	6.6109E+0	-28.0000E-3	1.0000E-6	-1.0000E-6	4.2114E-3	-4.2091E-3	4.2103E+3	1.0000E-6	-1.0000E-6	3.8967E-3	-3.9014E-3	3.8991E+3	50.0000E+0	248.7673E-12	50.0000E+0	275.4525E-12	-5.4154E-6	-10.8307E-6	0.0000E+0	05:58:06	12/03/2023
6.6360E+0	6.6015E+0	6.6188E+0	17.2500E-3	1.0000E-6	-1.0000E-6	4.2106E-3	-4.2079E-3	4.2092E+3	1.0000E-6	-1.0000E-6	3.8965E-3	-3.9003E-3	3.8984E+3	50.0000E+0	1.3595E-9	50.0000E+0	-419.8872E-12	16.2461E-6	10.8307E-6	21.6614E-6	05:58:09	12/03/2023
6.5579E+0	6.5376E+0	6.5478E+0	10.1500E-3	1.0000E-6	-1.0000E-6	4.2097E-3	-4.2061E-3	4.2079E+3	1.0000E-6	-1.0000E-6	3.8963E-3	-3.9006E-3	3.8985E+3	50.0000E+0	2.3267E-9	50.0000E+0	-1.2399E-9	10.8307E-6	0.0000E+0	21.6614E-6	05:58:13	12/03/2023
6.5383E+0	6.6468E+0	6.5925E+0	-54.2500E-3	1.0000E-6	-1.0000E-6	4.2117E-3	-4.2091E-3	4.2104E+3	1.0000E-6	-1.0000E-6	3.8977E-3	-3.9009E-3	3.8993E+3	50.0000E+0	-858.2179E-12	50.0000E+0	-323.3372E-12	-5.4154E-6	-10.8307E-6	-0.0000E+0	05:58:16	12/03/2023
6.6219E+0	6.5620E+0	6.5920E+0	29.9500E-3	1.0000E-6	-1.0000E-6	4.2107E-3	-4.2084E-3	4.2095E+3	1.0000E-6	-1.0000E-6	3.8964E-3	-3.9015E-3	3.8989E+3	50.0000E+0	1.5374E-9	50.0000E+0	975.1987E-12	21.6614E-6	43.3229E-6	-0.0000E+0	05:58:19	12/03/2023
6.6120E+0	6.6639E+0	6.6380E+0	-25.9500E-3	1.0000E-6	-1.0000E-6	4.2116E-3	-4.2091E-3	4.2103E+3	1.0000E-6	-1.0000E-6	3.8971E-3	-3.9015E-3	3.8993E+3	50.0000E+0	-1.3617E-9	50.0000E+0	1.6676E-9	10.8307E-6	21.6614E-6	0.0000E+0	05:58:22	12/03/2023
6.6279E+0	6.5614E+0	6.5946E+0	33.2500E-3	1.0000E-6	-1.0000E-6	4.2108E-3	-4.2080E-3	4.2094E+3	1.0000E-6	-1.0000E-6	3.8967E-3	-3.9008E-3	3.8988E+3	50.0000E+0	2.4879E-9	50.0000E+0	-1.0410E-9	0.0000E+0	10.8307E-6	-10.8307E-6	05:58:26	12/03/2023
6.5999E+0	6.5616E+0	6.5808E+0	19.1500E-3	1.0000E-6	-1.0000E-6	4.2099E-3	-4.2071E-3	4.2085E+3	1.0000E-6	-1.0000E-6	3.8965E-3	-3.9012E-3	3.8989E+3	50.0000E+0	2.4281E-9	50.0000E+0	1.5630E-9	32.4921E-6	21.6614E-6	43.3229E-6	05:58:29	12/03/2023
6.5849E+0	6.6249E+0	6.6049E+0	-20.0000E-3	1.0000E-6	-1.0000E-6	4.2116E-3	-4.2085E-3	4.2101E+3	1.0000E-6	-1.0000E-6	3.8967E-3	-3.9016E-3	3.8992E+3	50.0000E+0	-1.7030E-9	50.0000E+0	-406.4948E-12	5.4154E-6	10.8307E-6	-0.0000E+0	05:58:32	12/03/2023
6.6439E+0	6.6143E+0	6.6291E+0	14.8000E-3	1.0000E-6	-1.0000E-6	4.2115E-3	-4.2071E-3	4.2093E+3	1.0000E-6	-1.0000E-6	3.8965E-3	-3.9010E-3	3.8987E+3	50.0000E+0	-1.9697E-9	50.0000E+0	1.5318E-9	16.2461E-6	32.4921E-6	0.0000E+0	05:58:35	12/03/2023
6.5735E+0	6.5737E+0	6.5736E+0	-100.0000E-6	1.0000E-6	-1.0000E-6	4.2102E-3	-4.2083E-3	4.2093E+3	1.0000E-6	-1.0000E-6	3.8965E-3	-3.9012E-3	3.8988E+3	50.0000E+0	339.7184E-12	50.0000E+0	861.7296E-12	-5.4154E-6	-0.0000E+0	-10.8307E-6	05:58:39	12/03/2023
6.6214E+0	6.5657E+0	6.5936E+0	27.8500E-3	1.0000E-6	-1.0000E-6	4.2095E-3	-4.2076E-3	4.2086E+3	1.0000E-6	-1.0000E-6	3.8964E-3	-3.9008E-3	3.8986E+3	50.0000E+0	-327.3914E-12	50.0000E+0	-1.3652E-9	-5.4154E-6	-0.0000E+0	-10.8307E-6	05:58:42	12/03/2023
6.5847E+0	6.6513E+0	6.6180E+0	-33.3000E-3	1.0000E-6	-1.0000E-6	4.2119E-3	-4.2082E-3	4.2100E+3	1.0000E-6	-1.0000E-6	3.8971E-3	-3.9010E-3	3.8991E+3	50.0000E+0	2.0220E-9	50.0000E+0	216.8700E-12	0.0000E+0	-10.8307E-6	10.8307E-6	05:58:45	12/03/2023
6.6199E+0	6.5997E+0	6.6098E+0	10.1000E-3	1.0000E-6	-1.0000E-6	4.2115E-3	-4.2083E-3	4.2099E+3	1.0000E-6	-1.0000E-6	3.8965E-3	-3.9017E-3	3.8991E+3	50.0000E+0	-1.1482E-9	50.0000E+0	-432.2548E-12	32.4921E-6	43.3229E-6	21.6614E-6	05:58:48	12/03/2023
6.6143E+0	6.6646E+0	6.6395E+0	-25.1500E-3	1.0000E-6	-1.0000E-6	4.2124E-3	-4.2086E-3	4.2105E+3	1.0000E-6	-1.0000E-6	3.8973E-3	-3.9009E-3	3.8991E+3	50.0000E+0	-1.9310E-9	50.0000E+0	1.5927E-9	27.0768E-6	-0.0000E+0	54.1536E-6	05:58:51	12/03/2023
6.5946E+0	6.6057E+0	6.6001E+0	-5.5500E-3	1.0000E-6	-1.0000E-6	4.2113E-3	-4.2100E-3	4.2106E+3	1.0000E-6	-1.0000E-6	3.8972E-3	-3.9015E-3	3.8994E+3	50.0000E+0	-719.9171E-12	50.0000E+0	-1.1574E-9	-16.2461E-6	-21.6614E-6	-10.8307E-6	05:58:55	12/03/2023
6.6784E+0	6.6687E+0	6.6736E+0	4.8500E-3	1.0000E-6	-1.0000E-6	4.2128E-3	-4.2086E-3	4.2107E+3	1.0000E-6	-1.0000E-6	3.8972E-3	-3.9013E-3	3.8992E+3	50.0000E+0	-1.4580E-9	50.0000E+0	1.2124E-9	-5.4154E-6	0.0000E+0	-10.8307E-6	05:58:58	12/03/2023
6.6227E+0	6.6186E+0	6.6206E+0	2.0500E-3	1.0000E-6	-1.0000E-6	4.2116E-3	-4.2096E-3	4.2106E+3	1.0000E-6	-1.0000E-6	3.8970E-3	-3.9019E-3	3.8994E+3	50.0000E+0	-1.2052E-9	50.0000E+0	355.6443E-12	0.0000E+0	10.8307E-6	-10.8307E-6	05:59:01	12/03/2023
6.6550E+0	6.6921E+0	6.6736E+0	-18.5500E-3	1.0000E-6	-1.0000E-6	4.2129E-3	-4.2095E-3	4.2112E+3	1.0000E-6	-1.0000E-6	3.8975E-3	-3.9019E-3	3.8997E+3	50.0000E+0	1.6368E-9	50.0000E+0	-879.7110E-12	16.2461E-6	21.6614E-6	10.8307E-6	05:59:04	12/03/2023
6.6457E+0	6.6462E+0	6.6460E+0	-250.0000E-6	1.0000E-6	-1.0000E-6	4.2118E-3	-4.2092E-3	4.2105E+3	1.0000E-6	-1.0000E-6	3.8972E-3	-3.9017E-3	3.8995E+3	50.0000E+0	2.2209E-9	50.0000E+0	1.2479E-9	21.6614E-6	10.8307E-6	32.4921E-6	05:59:08	12/03/2023
6.6498E+0	6.6691E+0	6.6594E+0	-9.6500E-3	1.0000E-6	-1.0000E-6	4.2124E-3	-4.2102E-3	4.2113E+3	1.0000E-6	-1.0000E-6	3.8972E-3	-3.9018E-3	3.8995E+3	50.0000E+0	-1.0496E-9	50.0000E+0	-1.1868E-9	32.4921E-6	0.0000E+0	64.9843E-6	05:59:11	12/03/2023
6.6544E+0	6.6436E+0	6.6490E+0	5.4000E-3	1.0000E-6	-1.0000E-6	4.2124E-3	-4.2089E-3	4.2106E+3	1.0000E-6	-1.0000E-6	3.8973E-3	-3.9015E-3	3.8994E+3	50.0000E+0	-620.8487E-12	50.0000E+0	-1.2422E-9	-5.4154E-6	10.8307E-6	-21.6614E-6	05:59:14	12/03/2023
6.6367E+0	6.6245E+0	6.6306E+0	6.1000E-3	1.0000E-6	-1.0000E-6	4.2122E-3	-4.2079E-3	4.2101E+3	1.0000E-6	-1.0000E-6	3.8970E-3	-3.9008E-3	3.8989E+3	50.0000E+0	-2.0873E-9	50.0000E+0	-1.2509E-9	-5.4154E-6	-10.8307E-6	-0.0000E+0	05:59:17	12/03/2023
6.5886E+0	6.5891E+0	6.5888E+0	-250.0000E-6	1.0000E-6	-1.0000E-6	4.2111E-3	-4.2084E-3	4.2097E+3	1.0000E-6	-1.0000E-6	3.8968E-3	-3.9013E-3	3.8990E+3	50.0000E+0	-1.7045E-9	50.0000E+0	699.1693E-12	-5.4154E-6	-10.8307E-6	0.0000E+0	05:59:21	12/03/2023
6.6418E+0	6.6723E+0	6.6570E+0	-15.2500E-3	1.0000E-6	-1.0000E-6	4.2124E-3	-4.2096E-3	4.2110E+3	1.0000E-6	-1.0000E-6	3.8970E-3	-3.9015E-3	3.8993E+3	50.0000E+0	2.0165E-9	50.0000E+0	-603.4553E-12	16.2461E-6	21.6614E-6	10.8307E-6	05:59:24	12/03/2023
6.6371E+0	6.6077E+0	6.6224E+0	14.7000E-3	1.0000E-6	-1.0000E-6	4.2114E-3	-4.2086E-3	4.2100E+3	1.0000E-6	-1.0000E-6	3.8969E-3	-3.9017E-3	3.8993E+3	50.0000E+0	2.3602E-9	50.0000E+0	1.0126E-9	-5.4154E-6	-0.0000E+0	-10.8307E-6	05:59:27	12/03/2023
6.6377E+0	6.6913E+0	6.6645E+0	-26.8000E-3	1.0000E-6	-1.0000E-6	4.2135E-3	-4.2094E-3	4.2114E+3	1.0000E-6	-1.0000E-6	3.8979E-3	-3.9016E-3	3.8997E+3	50.0000E+0	-4.5531E-12	50.0000E+0	-321.6944E-12	0.0000E+0	10.8307E-6	-10.8307E-6	05:59:30	12/03/2023
6.6745E+0	6.6878E+0	6.6812E+0	-6.6500E-3	1.0000E-6	-1.0000E-6	4.2135E-3	-4.2103E-3	4.2119E+3	1.0000E-6	-1.0000E-6	3.8974E-3	-3.9019E-3	3.8997E+3	50.0000E+0	1.6392E-9	50.0000E+0	465.2909E-12	5.4154E-6	10.8307E-6	-0.0000E+0	05:59:34	12/03/2023
6.7208E+0	6.6824E+0	6.7016E+0	19.2000E-3	1.0000E-6	-1.0000E-6	4.2131E-3	-4.2084E-3	4.2108E+3	1.0000E-6	-1.0000E-6	3.8976E-3	-3.9009E-3	3.8992E+3	50.0000E+0	1.7689E-9	50.0000E+0	148.5507E-12	27.0768E-6	32.4921E-6	21.6614E-6	05:59:37	12/03/2023
6.5983E+0	6.6430E+0	6.6206E+0	-22.3500E-3	1.0000E-6	-1.0000E-6	4.2123E-3	-4.2112E-3	4.2117E+3	1.0000E-6	-1.0000E-6	3.8977E-3	-3.9018E-3	3.8998E+3	50.0000E+0	-1.3916E-9	50.0000E+0	806.3929E-12	-16.2461E-6	-21.6614E-6	-10.8307E-6	05:59:40	12/03/2023
6.7323E+0	6.6288E+0	6.6806E+0	51.7500E-3	1.0000E-6	-1.0000E-6	4.2126E-3	-4.2083E-3	4.2105E+3	1.0000E-6	-1.0000E-6	3.8970E-3	-3.9009E-3	3.8989E+3	50.0000E+0	1.8952E-9	50.0000E+0	-126.9099E-12	-5.4154E-6	0.0000E+0	-10.8307E-6	05:59:43	12/03/2023
6.5971E+0	6.6556E+0	6.6264E+0	-29.2500E-3	1.0000E-6	-1.0000E-6	4.2130E-3	-4.2088E-3	4.2109E+3	1.0000E-6	-1.0000E-6	3.8975E-3	-3.9020E-3	3.8997E+3	50.0000E+0	-1.2130E-9	50.0000E+0	-682.8326E-12	5.4154E-6	10.8307E-6	0.0000E+0	05:59:46	12/03/2023
6.6751E+0	6.7492E+0	6.7121E+0	-37.0500E-3	1.0000E-6	-1.0000E-6	4.2148E-3	-4.2105E-3	4.2127E+3	1.0000E-6	-1.0000E-6	3.8980E-3	-3.9021E-3	3.9001E+3	50.0000E+0	361.4367E-12	50.0000E+0	1.4915E-9	-5.4154E-6	-10.8307E-6	0.0000E+0	05:59:50	12/03/2023
6.7032E+0	6.6254E+0	6.6643E+0	38.9000E-3	1.0000E-6	-1.0000E-6	4.2126E-3	-4.2098E-3	4.2112E+3	1.0000E-6	-1.0000E-6	3.8974E-3	-3.9013E-3	3.8993E+3	50.0000E+0	-1.3642E-9	50.0000E+0	-1.3985E-9	10.8307E-6	21.6614E-6	0.0000E+0	05:59:53	12/03/2023
6.6540E+0	6.7138E+0	6.6839E+0	-29.9000E-3	1.0000E-6	-1.0000E-6	4.2137E-3	-4.2108E-3	4.2123E+3	1.0000E-6	-1.0000E-6	3.8981E-3	-3.9023E-3	3.9002E+3	50.0000E+0	-1.0659E-9	50.0000E+0	726.6118E-12	10.8307E-6	10.8307E-6	10.8307E-6	05:59:56	12/03/2023
6.7377E+0	6.6765E+0	6.7071E+0	30.6000E-3	1.0000E-6	-1.0000E-6	4.2129E-3	-4.2097E-3	4.2113E+3	1.0000E-6	-1.0000E-6	3.8968E-3	-3.9023E-3	3.8996E+3	50.0000E+0	58.4572E-12	50.0000E+0	863.5371E-12	-10.8307E-6	-10.8307E-6	-10.8307E-6	05:59:59	12/03/2023
6.6717E+0	6.6478E+0	6.6598E+0	11.9500E-3	1.0000E-6	-1.0000E-6	4.2126E-3	-4.2103E-3	4.2114E+3	1.0000E-6	-1.0000E-6	3.8976E-3	-3.9017E-3	3.8997E+3	50.0000E+0	1.8122E-9	50.0000E+0	1.4204E-9	-10.8307E-6	-10.8307E-6	-10.8307E-6	06:00:03	12/03/2023
6.6715E+0	6.7506E+0	6.7111E+0	-39.5500E-3	1.0000E-6	-1.0000E-6	4.2146E-3	-4.2103E-3	4.2124E+3	1.0000E-6	-1.0000E-6	3.8983E-3	-3.9023E-3	3.9003E+3	50.0000E+0	-957.3280E-12	50.0000E+0	-172.4322E-12	21.6614E-6	43.3229E-6	-0.0000E+0	06:00:06	12/03/2023
6.6875E+0	6.7196E+0	6.7035E+0	-16.0500E-3	1.0000E-6	-1.0000E-6	4.2144E-3	-4.2113E-3	4.2129E+3	1.0000E-6	-1.0000E-6	3.8981E-3	-3.9017E-3	3.8999E+3	50.0000E+0	-1.1294E-9	50.0000E+0	-1.4580E-9	5.4154E-6	21.6614E-6	-10.8307E-6	06:00:09	12/03/2023
6.7178E+0	6.6620E+0	6.6899E+0	27.9000E-3	1.0000E-6	-1.0000E-6	4.2130E-3	-4.2098E-3	4.2114E+3	1.0000E-6	-1.0000E-6	3.8980E-3	-3.9030E-3	3.9005E+3	50.0000E+0	-1.9077E-9	50.0000E+0	-1.3438E-9	0.0000E+0	0.0000E+0	0.0000E+0	06:00:12	12/03/2023
6.6959E+0	6.6647E+0	6.6803E+0	15.6000E-3	1.0000E-6	-1.0000E-6	4.2135E-3	-4.2097E-3	4.2116E+3	1.0000E-6	-1.0000E-6	3.8972E-3	-3.9020E-3	3.8996E+3	50.0000E+0	-1.3853E-9	50.0000E+0	1.4443E-9	0.0000E+0	0.0000E+0	0.0000E+0	06:00:16	12/03/2023
6.6593E+0	6.6987E+0	6.6790E+0	-19.7000E-3	1.0000E-6	-1.0000E-6	4.2139E-3	-4.2111E-3	4.2125E+3	1.0000E-6	-1.0000E-6	3.8978E-3	-3.9013E-3	3.8996E+3	50.0000E+0	-5.2949E-12	50.0000E+0	-187.4284E-12	43.3229E-6	32.4921E-6	54.1536E-6	06:00:19	12/03/2023
6.6771E+0	6.6392E+0	6.6582E+0	18.9500E-3	1.0000E-6	-1.0000E-6	4.2121E-3	-4.2104E-3	4.2113E+3	1.0000E-6	-1.0000E-6	3.8974E-3	-3.9033E-3	3.9004E+3	50.0000E+0	-1.0696E-9	50.0000E+0	1.2739E-9	48.7382E-6	86.6457E-6	10.8307E-6	06:00:22	12/03/2023
6.7334E+0	6.7474E+0	6.7404E+0	-7.0000E-3	1.0000E-6	-1.0000E-6	4.2139E-3	-4.2091E-3	4.2115E+3	1.0000E-6	-1.0000E-6	3.8980E-3	-3.9012E-3	3.8996E+3	50.0000E+0	1.2393E-9	50.0000E+0	-1.1050E-9	5.4154E-6	-10.8307E-6	21.6614E-6	06:00:25	12/03/2023
6.6358E+0	6.6987E+0	6.6672E+0	-31.4500E-3	1.0000E-6	-1.0000E-6	4.2131E-3	-4.2110E-3	4.2120E+3	1.0000E-6	-1.0000E-6	3.8979E-3	-3.9013E-3	3.8996E+3	50.0000E+0	13.7853E-12	50.0000E+0	977.7439E-12	5.4154E-6	-10.8307E-6	21.6614E-6	06:00:29	12/03/2023
6.7335E+0	6.6961E+0	6.7148E+0	18.7000E-3	1.0000E-6	-1.0000E-6	4.2139E-3	-4.2117E-3	4.2128E+3	1.0000E-6	-1.0000E-6	3.8982E-3	-3.9016E-3	3.8999E+3	50.0000E+0	295.5415E-12	50.0000E+0	1.1820E-9	10.8307E-6	-10.8307E-6	32.4921E-6	06:00:32	12/03/2023
6.7520E+0	6.6810E+0	6.7165E+0	35.5000E-3	1.0000E-6	-1.0000E-6	4.2138E-3	-4.2110E-3	4.2124E+3	1.0000E-6	-1.0000E-6	3.8979E-3	-3.9025E-3	3.9002E+3	50.0000E+0	-860.8554E-12	50.0000E+0	104.2236E-12	-5.4154E-6	-10.8307E-6	-0.0000E+0	06:00:35	12/03/2023
6.7157E+0	6.8159E+0	6.7658E+0	-50.1000E-3	1.0000E-6	-1.0000E-6	4.2165E-3	-4.2120E-3	4.2142E+3	1.0000E-6	-1.0000E-6	3.8990E-3	-3.9026E-3	3.9008E+3	50.0000E+0	1.5512E-9	50.0000E+0	1.5444E-9	-21.6614E-6	-43.3229E-6	0.0000E+0	06:00:38	12/03/2023
6.7431E+0	6.6594E+0	6.7012E+0	41.8500E-3	1.0000E-6	-1.0000E-6	4.2123E-3	-4.2133E-3	4.2128E+3	1.0000E-6	-1.0000E-6	3.8979E-3	-3.9025E-3	3.9002E+3	50.0000E+0	632.1480E-12	50.0000E+0	1.1147E-9	10.8307E-6	-0.0000E+0	21.6614E-6	06:00:41	12/03/2023
6.7972E+0	6.8084E+0	6.8028E+0	-5.6000E-3	1.0000E-6	-1.0000E-6	4.2164E-3	-4.2114E-3	4.2139E+3	1.0000E-6	-1.0000E-6	3.8983E-3	-3.9027E-3	3.9005E+3	50.0000E+0	-763.1053E-12	50.0000E+0	1.4543E-9	21.6614E-6	43.3229E-6	0.0000E+0	06:00:45	12/03/2023
6.7300E+0	6.7431E+0	6.7366E+0	-6.5500E-3	1.0000E-6	-1.0000E-6	4.2147E-3	-4.2113E-3	4.2130E+3	1.0000E-6	-1.0000E-6	3.8987E-3	-3.9018E-3	3.9002E+3	50.0000E+0	-750.3720E-12	50.0000E+0	563.5996E-12	0.0000E+0	-21.6614E-6	21.6614E-6	06:00:48	12/03/2023
6.6992E+0	6.6671E+0	6.6831E+0	16.0500E-3	1.0000E-6	-1.0000E-6	4.2142E-3	-4.2107E-3	4.2125E+3	1.0000E-6	-1.0000E-6	3.8979E-3	-3.9029E-3	3.9004E+3	50.0000E+0	1.1800E-9	50.0000E+0	-1.3756E-9	-10.8307E-6	-10.8307E-6	-10.8307E-6	06:00:51	12/03/2023
6.7100E+0	6.7534E+0	6.7317E+0	-21.7000E-3	1.0000E-6	-1.0000E-6	4.2149E-3	-4.2099E-3	4.2124E+3	1.0000E-6	-1.0000E-6	3.8982E-3	-3.9019E-3	3.9000E+3	50.0000E+0	25.0357E-12	50.0000E+0	245.8736E-12	0.0000E+0	0.0000E+0	-0.0000E+0	06:00:54	12/03/2023
6.7007E+0	6.7958E+0	6.7483E+0	-47.5500E-3	1.0000E-6	-1.0000E-6	4.2161E-3	-4.2121E-3	4.2141E+3	1.0000E-6	-1.0000E-6	3.8994E-3	-3.9025E-3	3.9009E+3	50.0000E+0	-1.3529E-9	50.0000E+0	-725.9300E-12	0.0000E+0	0.0000E+0	0.0000E+0	06:00:58	12/03/2023
6.8227E+0	6.7006E+0	6.7616E+0	61.0500E-3	1.0000E-6	-1.0000E-6	4.2138E-3	-4.2110E-3	4.2124E+3	1.0000E-6	-1.0000E-6	3.8978E-3	-3.9026E-3	3.9002E+3	50.0000E+0	618.3023E-12	50.0000E+0	1.5733E-9	32.4921E-6	54.1536E-6	10.8307E-6	06:01:01	12/03/2023
6.7144E+0	6.7138E+0	6.7141E+0	300.0000E-6	1.0000E-6	-1.0000E-6	4.2143E-3	-4.2110E-3	4.2127E+3	1.0000E-6	-1.0000E-6	3.8984E-3	-3.9025E-3	3.9004E+3	50.0000E+0	-1.0884E-9	50.0000E+0	1.6950E-9	16.2461E-6	21.6614E-6	10.8307E-6	06:01:04	12/03/2023
